451,188,115,212,0.55549
284,300,67,122,0.54736
397,196,75,138,0.54642
199,208,118,218,0.54021
424,146,63,118,0.53892
463,137,99,182,0.53165
453,291,65,120,0.52814
463,143,58,108,0.52255
527,140,68,125,0.52169
230,315,62,113,0.52069
427,180,80,148,0.51552
71,102,58,106,0.51412
472,69,55,101,0.51364
303,88,150,276,0.51253
426,76,90,167,0.51141
482,268,65,119,0.5104
484,116,60,109,0.50904
318,113,87,159,0.50855
-6,77,52,94,0.50838
399,78,84,154,0.50829
520,133,62,115,0.50587
574,147,54,98,0.50455
65,106,122,226,0.50101
