330,184,66,124,0.54722
362,202,95,179,0.54393
78,81,128,240,0.541
307,266,77,144,0.53489
275,168,110,207,0.5315
530,64,55,104,0.53093
77,148,51,96,0.52816
372,237,78,146,0.52308
506,54,71,134,0.51494
540,101,50,94,0.51399
51,216,76,143,0.51381
-11,112,126,238,0.51253
584,76,54,102,0.51221
49,116,64,121,0.51139
321,262,68,127,0.51133
215,191,80,150,0.51115
9,233,67,125,0.51108
412,212,50,96,0.50674
320,254,58,111,0.50568
458,35,86,160,0.50567
82,229,60,114,0.50414
528,10,120,226,0.50265
264,181,52,98,0.50263
572,19,74,139,0.50182
398,154,52,100,0.501
