229,53,180,337,0.56179
237,277,60,113,0.55451
342,59,91,171,0.5416
257,228,55,104,0.53922
474,36,52,99,0.53164
344,302,82,153,0.52959
377,243,76,142,0.52831
115,255,70,130,0.52592
139,310,65,122,0.52536
302,227,114,215,0.5248
276,25,61,113,0.5245
338,311,55,104,0.52297
357,179,56,106,0.52271
382,20,59,113,0.51807
448,330,55,104,0.51805
385,58,77,145,0.51759
232,71,59,110,0.51744
217,27,52,98,0.51724
160,122,165,311,0.51514
266,285,82,154,0.51454
315,274,52,98,0.51414
269,22,55,104,0.51368
217,319,60,113,0.51235
257,64,60,114,0.51054
373,135,59,110,0.51048
496,6,71,133,0.51005
364,230,54,100,0.50997
303,331,56,104,0.50836
188,287,56,106,0.50812
411,308,81,152,0.50534
101,77,187,350,0.50308
165,242,68,127,0.50112
254,289,75,141,0.50024
71,100,179,335,0.50012
