266,255,74,140,0.61555
260,288,64,119,0.56185
440,212,70,131,0.5567
407,251,65,121,0.54843
385,26,179,335,0.54834
472,261,57,108,0.54087
222,139,66,126,0.53925
210,104,61,115,0.52235
324,149,64,121,0.52092
63,240,120,227,0.51743
498,251,58,109,0.51337
-6,220,70,132,0.51251
303,152,83,154,0.51208
331,217,52,99,0.51096
396,189,50,94,0.5082
155,113,52,98,0.50589
227,193,53,100,0.5039
489,231,55,103,0.5034
66,48,120,226,0.50326
527,228,82,154,0.50315
238,336,60,114,0.503
321,27,110,206,0.50295
440,298,52,98,0.50242
31,231,127,240,0.50226
460,44,85,161,0.50213
348,141,50,94,0.50063
138,113,52,98,0.50055
