145,273,61,113,0.57473
281,266,60,111,0.57015
210,271,62,116,0.5643
193,215,55,104,0.55594
436,296,61,114,0.54967
344,307,66,124,0.54575
218,55,173,326,0.5447
110,17,56,104,0.53954
226,207,59,113,0.53838
-5,15,62,117,0.53704
26,17,57,106,0.52989
353,240,66,125,0.52951
8,61,57,107,0.52729
316,30,62,117,0.52563
188,42,98,185,0.52467
307,33,53,100,0.52442
189,28,56,106,0.52317
229,206,93,175,0.52239
306,60,203,381,0.51914
291,16,51,96,0.5186
78,12,60,112,0.51705
297,29,53,100,0.514
42,19,58,107,0.51187
401,291,60,113,0.51184
326,78,56,106,0.51099
42,44,110,206,0.51077
353,83,58,108,0.50943
304,235,69,129,0.50862
373,284,56,106,0.50645
367,106,169,317,0.50633
-5,75,55,104,0.50454
31,58,60,111,0.50351
116,69,50,94,0.50213
340,29,52,99,0.50021
