168,334,62,117,0.57395
247,275,60,113,0.54154
401,72,55,104,0.53861
347,215,105,197,0.53725
143,58,55,103,0.53497
329,9,61,114,0.53343
169,167,58,108,0.53207
269,321,71,132,0.52963
354,99,92,173,0.52746
138,329,65,123,0.52258
255,95,60,114,0.52183
370,326,55,103,0.52116
117,4,56,106,0.5205
234,345,58,109,0.52019
244,321,58,109,0.51942
138,13,52,98,0.51845
356,227,57,108,0.51734
454,329,71,132,0.51713
218,45,60,114,0.51579
444,17,67,126,0.51405
524,13,50,94,0.51225
151,73,70,132,0.51133
442,58,51,96,0.50986
362,15,82,155,0.50962
314,13,52,98,0.50888
328,353,58,109,0.508
200,324,63,118,0.50738
183,341,72,135,0.50732
387,7,80,149,0.50654
439,366,58,108,0.50582
291,14,58,108,0.50564
55,8,98,186,0.50495
265,283,52,97,0.50445
134,142,169,317,0.50401
346,13,59,110,0.50381
228,6,58,109,0.5037
213,338,53,101,0.50287
233,12,58,109,0.50256
90,163,158,296,0.50124
263,19,66,125,0.50111
347,258,53,98,0.50095
271,53,54,100,0.50076
