293,264,156,293,0.55196
785,448,61,115,0.54891
404,270,155,293,0.54815
785,359,60,114,0.54792
195,399,74,138,0.53889
768,213,103,194,0.53769
340,455,74,138,0.53432
297,369,55,104,0.53364
426,65,269,505,0.52879
437,310,120,227,0.52837
191,341,76,143,0.5263
463,400,80,150,0.52621
806,327,58,109,0.52175
285,296,63,119,0.51725
557,304,135,255,0.5134
187,246,96,182,0.51014
229,449,170,318,0.50738
982,250,82,156,0.50612
314,416,72,135,0.50391
779,80,237,445,0.50267
499,255,172,323,0.50243
331,5,64,120,0.50214
388,253,50,94,0.50211
474,445,55,104,0.5002
