186,327,159,299,0.56228
144,319,57,107,0.55142
460,379,136,257,0.54394
247,523,134,252,0.54385
496,269,98,183,0.54193
352,438,70,132,0.54014
236,492,79,149,0.53831
243,276,199,374,0.53607
532,348,52,98,0.53538
311,537,57,107,0.5351
235,358,67,127,0.53455
322,301,54,101,0.53302
20,173,62,115,0.53252
209,348,94,177,0.53175
617,259,53,99,0.5316
238,231,63,118,0.53139
362,346,148,278,0.53048
417,503,136,255,0.52984
275,321,113,212,0.52765
309,166,69,130,0.52675
144,278,116,217,0.52539
501,499,79,149,0.52505
692,253,50,94,0.52502
410,657,68,127,0.52482
485,282,57,107,0.52304
579,606,82,153,0.52276
564,264,53,99,0.5224
682,295,54,101,0.52181
172,140,51,96,0.52115
307,511,54,103,0.52079
130,187,63,120,0.52022
274,210,89,167,0.5192
401,570,115,217,0.51821
604,602,55,103,0.51809
280,364,57,107,0.51789
551,608,82,155,0.51745
672,563,98,186,0.51719
350,551,60,113,0.51711
584,296,58,107,0.51615
453,367,76,143,0.51576
175,274,55,103,0.51564
473,449,75,140,0.51561
339,303,87,164,0.5134
300,733,50,94,0.51338
207,365,50,94,0.51338
282,282,72,135,0.51287
276,623,94,178,0.51276
279,447,54,101,0.51261
646,281,71,133,0.51232
720,245,54,102,0.51229
-6,220,70,132,0.5122
430,283,77,143,0.51186
492,348,69,130,0.51133
230,280,52,100,0.51105
579,581,70,132,0.51102
474,334,53,100,0.51102
613,606,81,154,0.51048
320,211,59,111,0.51045
550,560,58,108,0.50983
17,153,68,129,0.50982
556,317,50,94,0.50964
187,323,52,98,0.50922
465,177,92,172,0.50766
453,460,59,110,0.50639
484,615,88,167,0.50638
169,212,87,163,0.50593
80,131,78,146,0.50536
116,250,64,121,0.50528
117,103,99,186,0.50511
362,549,62,116,0.50509
501,574,74,138,0.50496
374,565,88,165,0.50494
316,595,78,147,0.50453
412,214,64,120,0.50448
284,538,52,98,0.50422
104,297,75,141,0.50411
523,556,51,95,0.50397
97,180,58,109,0.50385
36,187,106,200,0.50366
136,242,56,106,0.5034
297,290,54,103,0.50338
476,653,50,94,0.50315
483,259,236,444,0.50313
370,290,75,141,0.5021
131,282,52,98,0.50197
422,252,51,95,0.50168
373,359,59,109,0.5016
266,602,54,100,0.50142
160,18,213,400,0.50096
280,21,86,160,0.5009
709,290,52,98,0.50064
372,506,93,175,0.50061
30,260,56,104,0.50056
338,279,55,104,0.50022
