236,305,89,167,0.54941
192,136,75,141,0.54258
151,296,104,195,0.53822
237,506,58,109,0.53614
261,157,79,149,0.53525
126,17,60,113,0.53111
244,150,57,106,0.53086
239,64,59,112,0.52951
218,94,69,129,0.52818
283,297,53,100,0.52426
67,25,52,96,0.52308
281,152,56,104,0.51917
250,295,55,104,0.51905
214,339,52,100,0.51865
160,368,115,214,0.51816
138,131,69,128,0.51787
225,367,83,155,0.51708
194,417,105,197,0.51665
171,107,52,98,0.51574
122,53,53,99,0.51417
144,170,61,114,0.51203
107,126,74,139,0.51166
134,45,60,112,0.51061
254,251,68,127,0.5091
220,85,57,106,0.50672
123,59,83,155,0.50664
116,509,50,94,0.50547
202,208,81,153,0.50409
216,67,56,106,0.5036
273,198,64,120,0.50351
171,225,59,111,0.50281
189,125,148,277,0.5024
136,213,59,110,0.50231
246,94,53,101,0.50203
