24,233,167,314,0.59185
213,328,121,228,0.57039
289,282,62,115,0.56134
450,142,64,121,0.55671
336,182,63,118,0.55529
56,269,63,118,0.55122
11,190,107,201,0.54767
405,198,79,149,0.54397
121,191,123,230,0.54349
115,162,63,119,0.54161
495,202,60,113,0.54082
534,289,98,184,0.53675
0,185,58,109,0.53294
585,359,54,102,0.53236
93,270,69,129,0.53199
256,187,105,197,0.53085
329,273,67,126,0.53045
119,233,55,104,0.52984
197,234,56,106,0.52896
449,202,125,234,0.52885
569,250,92,173,0.52856
277,153,78,147,0.52792
306,194,105,196,0.52773
212,192,61,115,0.52766
85,186,63,120,0.52745
839,268,57,109,0.52607
252,257,61,114,0.52599
81,232,56,106,0.52449
63,172,51,97,0.52214
73,171,52,96,0.52174
552,206,58,111,0.5217
192,198,59,110,0.51958
257,189,64,119,0.51779
366,184,92,172,0.51754
509,150,65,121,0.51611
314,155,53,99,0.5146
36,323,52,98,0.51412
630,445,56,104,0.51399
29,338,117,221,0.51351
760,35,64,120,0.51236
311,284,56,106,0.5118
268,264,56,104,0.51173
601,399,55,102,0.51128
690,19,74,138,0.50997
171,184,72,137,0.50993
801,356,54,100,0.50987
459,327,68,128,0.50922
365,4,57,106,0.50906
559,126,228,429,0.50852
113,282,70,133,0.50823
817,12,53,99,0.50781
575,400,83,156,0.50741
808,137,74,139,0.50737
16,305,68,128,0.50725
762,353,78,148,0.5071
812,180,50,95,0.50682
780,13,50,94,0.5063
841,8,55,103,0.50602
461,323,59,111,0.50594
255,416,60,113,0.50582
184,358,70,131,0.50575
382,149,64,121,0.50503
142,188,60,112,0.50497
-5,290,52,98,0.50447
435,242,62,117,0.50404
197,155,52,99,0.50393
565,146,54,102,0.50387
770,334,109,205,0.50383
600,324,110,206,0.50374
650,367,78,146,0.50357
239,457,52,100,0.50312
553,280,67,126,0.50304
811,351,87,163,0.50278
672,129,226,426,0.50138
667,7,74,138,0.50112
271,312,55,103,0.50092
523,231,70,132,0.50059
