217,253,99,185,0.59436
351,168,74,140,0.56451
199,189,129,242,0.55885
168,202,62,116,0.54848
164,222,82,153,0.54624
-6,225,87,166,0.53938
109,125,72,136,0.52689
254,150,80,151,0.52542
234,329,63,118,0.52363
58,242,64,120,0.52314
240,82,74,140,0.52289
120,203,108,203,0.52249
416,192,97,183,0.52188
186,158,71,132,0.52099
262,80,73,139,0.52065
336,210,61,113,0.51994
344,10,58,110,0.51986
5,23,54,100,0.51855
246,266,61,113,0.51819
414,237,54,102,0.51684
285,41,112,210,0.51612
-12,12,136,255,0.51599
303,145,55,105,0.51379
232,170,56,105,0.5104
385,263,58,109,0.50933
169,299,58,109,0.50874
484,269,50,94,0.50866
68,250,97,181,0.50866
65,22,55,104,0.50841
48,16,60,113,0.5071
6,284,57,106,0.50676
353,19,78,146,0.50541
117,22,64,119,0.50504
358,246,71,134,0.50456
140,164,50,95,0.50214
204,201,74,139,0.50201
475,7,82,154,0.50188
71,59,82,154,0.50179
-4,300,50,94,0.50171
374,142,88,165,0.50109
229,19,78,146,0.50091
118,180,56,105,0.5009
480,172,56,104,0.50076
355,240,120,226,0.50072
180,21,50,94,0.5007
