232,57,183,344,0.5537
315,229,82,153,0.54387
200,269,79,149,0.53615
273,232,77,143,0.52983
342,79,87,162,0.52883
332,255,73,137,0.52759
104,260,52,98,0.52684
275,12,54,100,0.52671
308,5,50,94,0.52433
163,50,52,96,0.52392
119,307,72,135,0.52284
309,291,59,112,0.52219
17,262,95,178,0.52209
379,6,78,148,0.52021
588,61,50,94,0.51965
220,45,56,105,0.51477
446,297,60,113,0.51463
278,46,56,105,0.51396
323,4,52,98,0.51341
431,42,57,106,0.51322
205,46,52,98,0.51318
359,7,94,177,0.51293
180,357,50,94,0.51196
88,270,53,99,0.51145
329,217,57,107,0.51015
193,50,90,168,0.50994
145,49,67,125,0.50902
177,89,68,127,0.5089
33,267,62,118,0.50802
452,13,50,94,0.50779
98,101,178,334,0.50715
92,7,78,146,0.50658
225,248,53,99,0.50594
177,269,52,97,0.50586
398,27,71,133,0.50553
339,27,83,156,0.50549
372,226,51,96,0.50488
390,258,104,196,0.50455
248,93,60,114,0.50288
151,254,71,133,0.50236
174,208,70,134,0.50215
204,158,132,248,0.50203
