436,105,57,107,0.57479
211,72,168,316,0.57205
226,92,162,305,0.55624
495,107,58,109,0.5519
520,105,58,108,0.53928
269,294,71,135,0.53639
411,102,56,105,0.53567
277,193,92,174,0.53146
1,98,58,109,0.53103
540,106,57,107,0.53088
269,192,113,212,0.53014
394,94,56,106,0.52865
457,105,57,106,0.52809
386,113,92,172,0.52712
302,329,58,110,0.52508
193,261,63,119,0.52409
240,90,54,101,0.52358
168,249,63,118,0.51642
186,209,58,108,0.5152
241,280,78,146,0.51118
305,124,68,126,0.50917
170,295,86,160,0.50788
218,236,72,136,0.50576
259,4,56,104,0.5048
82,230,114,216,0.50402
305,205,54,101,0.5027
155,214,52,98,0.50269
24,103,60,114,0.50076
335,87,120,226,0.50034
