306,465,140,262,0.55413
635,257,51,97,0.54649
261,309,234,438,0.54097
503,485,124,233,0.5406
499,307,86,162,0.52229
374,546,112,211,0.51866
505,417,123,231,0.51709
345,307,305,572,0.51705
477,75,132,250,0.51627
321,211,104,195,0.51587
431,243,118,222,0.51456
516,551,99,186,0.51386
581,288,72,135,0.51376
647,317,59,110,0.51304
442,239,60,114,0.51071
566,149,110,206,0.51053
172,384,149,280,0.51001
625,248,96,180,0.50963
615,307,67,127,0.50887
227,488,166,314,0.50854
130,233,210,396,0.50825
616,112,126,238,0.50723
584,60,68,126,0.50675
217,243,165,309,0.50636
432,203,136,257,0.50609
555,389,121,229,0.50523
561,324,100,189,0.50453
682,7,90,168,0.50429
243,213,199,373,0.50355
514,180,77,146,0.50291
484,117,50,94,0.50254
150,438,90,168,0.50172
305,645,82,154,0.50141
306,256,52,98,0.50104
523,314,264,496,0.50096
