527,230,290,545,0.56433
715,246,197,371,0.54136
146,294,53,99,0.52972
607,616,55,103,0.5295
571,234,69,130,0.52415
957,189,82,153,0.51967
540,153,70,131,0.51872
639,139,202,380,0.51871
867,30,167,312,0.51725
808,51,142,267,0.51667
688,401,109,204,0.51594
16,18,227,428,0.51454
692,359,90,170,0.51451
665,280,76,144,0.51325
951,122,94,176,0.51205
863,6,87,164,0.51153
136,59,82,154,0.5114
576,530,100,188,0.51065
673,151,84,157,0.50943
-9,359,114,215,0.50858
1,465,59,111,0.5077
860,287,205,385,0.50741
734,481,70,133,0.5069
714,613,93,174,0.50422
135,183,74,139,0.504
206,25,290,544,0.50372
136,138,82,153,0.50359
927,171,74,140,0.50357
321,472,56,104,0.50333
656,657,104,196,0.50318
986,466,52,98,0.50189
921,5,58,108,0.50082
541,38,68,126,0.50065
