244,145,156,294,0.58386
288,316,69,130,0.54442
256,172,79,148,0.53105
292,8,98,186,0.51865
140,6,70,132,0.51672
218,311,64,120,0.5155
127,101,178,334,0.51228
315,71,67,125,0.51183
246,308,64,120,0.51113
232,190,101,189,0.5107
195,20,165,310,0.50923
324,136,74,140,0.50643
335,91,122,229,0.50633
58,176,69,129,0.5059
53,162,104,196,0.50569
580,185,51,95,0.50562
280,15,64,120,0.5054
581,172,54,102,0.50489
39,75,56,104,0.50482
288,77,74,139,0.50447
310,86,59,111,0.50399
243,235,52,98,0.5034
100,228,50,96,0.50298
96,281,64,120,0.5023
280,66,64,120,0.50192
404,373,50,94,0.50123
332,85,70,132,0.50114
196,61,50,94,0.50047
