362,246,79,148,0.5891
309,190,64,120,0.57362
336,233,74,139,0.5571
526,28,57,106,0.54919
280,148,59,111,0.54813
224,173,56,106,0.54469
220,116,148,278,0.53963
43,208,54,102,0.5365
113,203,57,107,0.53531
296,91,73,139,0.53357
496,42,56,105,0.5272
187,154,56,105,0.52657
256,161,57,106,0.52549
11,178,57,107,0.52258
26,62,54,101,0.52024
202,154,59,110,0.51988
229,128,73,137,0.51915
157,80,98,184,0.51619
112,141,92,172,0.51324
344,292,57,107,0.51264
19,67,112,211,0.51231
-6,198,70,131,0.51125
210,227,116,218,0.51084
276,254,65,122,0.5069
316,137,64,121,0.50638
130,206,55,103,0.50611
47,153,56,106,0.50609
399,97,94,178,0.50583
163,171,53,99,0.50583
84,93,50,94,0.50553
141,54,60,114,0.50519
72,32,70,132,0.50512
180,59,58,110,0.50455
162,111,55,104,0.50439
31,37,65,122,0.50293
383,77,74,140,0.5019
231,89,60,113,0.50168
212,77,50,94,0.50156
387,195,52,99,0.50141
202,179,56,106,0.5012
380,29,50,94,0.50086
55,198,98,186,0.50075
203,96,62,116,0.50011
