129,115,56,106,0.57215
315,311,72,135,0.56714
255,65,139,261,0.56659
87,118,57,107,0.56657
109,112,58,108,0.55258
539,112,57,107,0.54883
40,116,56,106,0.54841
567,107,58,109,0.54483
-6,121,56,105,0.54102
17,119,58,108,0.53969
60,117,60,113,0.53944
522,122,56,106,0.53465
594,129,51,96,0.53248
289,292,57,109,0.52913
177,251,66,124,0.52403
521,103,58,109,0.52365
201,275,54,102,0.52254
305,225,96,180,0.5158
86,129,82,154,0.51521
595,114,51,95,0.51361
163,4,52,97,0.51351
91,9,104,196,0.51289
222,212,91,170,0.51284
268,268,51,96,0.51081
351,89,79,149,0.50901
213,222,54,101,0.50863
340,150,50,95,0.50807
277,93,56,104,0.50649
234,282,53,100,0.50621
236,7,90,168,0.50397
324,371,51,95,0.50338
298,55,52,98,0.50067
219,244,51,96,0.50037
310,5,58,108,0.50001
