205,64,172,323,0.55137
393,71,57,106,0.54106
169,230,60,112,0.54005
190,277,58,109,0.53064
202,209,80,150,0.52716
273,304,60,113,0.52503
275,198,123,231,0.52369
529,12,55,104,0.52244
105,156,128,240,0.52237
226,93,83,155,0.5211
292,221,50,94,0.521
380,18,77,146,0.52061
256,281,55,102,0.51895
135,132,74,139,0.51793
526,210,115,217,0.51774
323,123,52,97,0.51771
283,87,51,96,0.51751
166,118,78,146,0.51733
318,66,59,112,0.51441
302,330,64,121,0.51267
106,341,62,116,0.51115
220,133,50,94,0.51031
283,67,55,105,0.50986
24,64,60,114,0.50947
228,282,64,119,0.50931
234,311,53,99,0.50865
-7,295,81,152,0.50809
418,243,56,104,0.50768
337,65,90,168,0.50767
400,313,56,104,0.50738
37,165,163,305,0.50637
222,174,128,242,0.50607
88,8,101,191,0.50425
532,199,58,108,0.50406
162,196,54,101,0.50357
426,219,110,206,0.50341
566,209,64,120,0.50328
444,234,56,104,0.50323
296,340,55,103,0.5028
277,243,56,104,0.50261
124,301,58,108,0.50219
295,122,63,120,0.50213
444,21,50,94,0.5014
64,78,74,138,0.50033
