295,224,123,231,0.58565
493,246,94,177,0.55264
35,218,82,155,0.53577
336,341,59,109,0.53537
513,310,61,115,0.53321
541,218,68,129,0.5292
313,315,75,141,0.52712
430,211,113,213,0.52538
31,99,57,106,0.52477
185,88,53,99,0.52436
578,341,60,114,0.52339
284,310,57,107,0.52294
310,342,62,116,0.52241
265,182,75,140,0.52123
200,84,54,101,0.51576
280,66,64,120,0.51554
531,149,110,207,0.5149
583,180,52,99,0.51478
127,207,64,121,0.5127
578,155,55,103,0.51268
83,239,63,118,0.5124
200,171,56,106,0.51234
37,4,52,98,0.51233
229,248,114,216,0.51217
292,236,50,96,0.51183
462,119,56,104,0.51159
592,231,52,98,0.51067
164,173,50,94,0.51021
504,352,64,120,0.51018
214,191,78,146,0.51
26,349,68,126,0.50993
575,82,63,119,0.50988
237,228,55,103,0.50968
115,217,58,109,0.50946
297,271,56,106,0.50924
456,143,137,259,0.5079
280,167,63,119,0.5075
530,321,54,100,0.50676
45,97,64,120,0.50643
87,107,58,108,0.50587
174,209,70,132,0.50558
-6,188,62,115,0.50514
353,317,78,146,0.50506
127,171,74,140,0.50434
444,109,50,94,0.50431
346,103,171,322,0.50374
528,222,120,226,0.50181
5,168,67,126,0.5016
160,122,60,114,0.50102
116,277,50,94,0.50055
566,240,64,121,0.50033
