321,224,84,159,0.59772
233,158,114,214,0.58233
253,240,74,139,0.55043
282,257,68,128,0.54901
116,125,50,94,0.53406
217,151,54,100,0.52692
323,59,104,196,0.52022
365,272,58,110,0.51901
388,175,70,132,0.51832
343,270,59,111,0.51661
39,119,56,104,0.51633
424,60,82,153,0.51583
54,13,52,98,0.51362
347,129,74,138,0.51127
289,138,54,102,0.51011
264,138,53,100,0.50985
22,10,58,108,0.50985
371,197,52,96,0.50944
444,109,56,105,0.50568
421,5,58,108,0.5049
211,253,86,162,0.50462
264,63,92,172,0.5035
449,61,71,132,0.50333
150,50,90,168,0.50268
153,119,56,104,0.50179
68,165,50,94,0.50101
540,9,104,196,0.50083
348,5,50,94,0.50082
274,141,70,133,0.50014
