492,290,212,397,0.58273
807,379,215,403,0.56815
919,606,142,266,0.5561
302,287,162,304,0.54786
428,182,76,142,0.54387
850,656,56,104,0.54071
949,260,60,113,0.53689
994,412,161,303,0.53627
402,159,187,352,0.53366
897,655,63,117,0.53063
485,312,108,203,0.52901
831,568,104,194,0.52731
926,681,123,231,0.52675
876,570,105,198,0.52579
850,546,86,162,0.52478
543,450,129,242,0.52363
266,167,68,129,0.52361
513,271,56,104,0.52288
1004,527,88,164,0.52231
367,181,88,165,0.5207
218,177,227,428,0.51997
915,690,72,134,0.51921
264,130,66,125,0.51781
4,59,61,114,0.51657
917,174,93,175,0.51644
354,439,81,153,0.51506
246,225,64,120,0.515
366,153,67,126,0.51457
989,390,63,119,0.51427
595,233,127,238,0.51379
302,198,65,122,0.51321
224,279,128,241,0.51211
1130,159,52,97,0.51165
21,154,56,104,0.51154
418,269,56,105,0.51152
940,117,162,306,0.51135
552,267,79,149,0.51077
532,13,50,94,0.51001
876,677,50,94,0.50952
993,478,75,140,0.50949
373,260,84,158,0.50897
304,149,110,206,0.50861
968,275,105,198,0.50858
278,152,56,105,0.50765
988,372,97,183,0.50746
566,231,71,134,0.50705
365,226,58,110,0.50654
215,191,80,151,0.50643
1018,233,113,212,0.50622
540,261,50,94,0.50598
432,180,103,193,0.50449
570,534,74,139,0.5043
1116,269,50,94,0.50429
-9,156,114,216,0.50424
551,238,71,133,0.50348
526,466,129,242,0.50326
781,30,178,334,0.50324
871,13,154,288,0.50278
259,419,56,104,0.50255
129,82,200,376,0.50208
1036,412,206,387,0.50186
915,718,71,133,0.5018
953,499,102,191,0.50178
380,38,68,126,0.50123
230,70,68,126,0.50115
390,258,105,196,0.50052
402,255,108,201,0.50004
