72,124,229,430,0.55628
187,188,53,98,0.54231
74,133,64,123,0.53821
191,136,111,209,0.53426
81,123,114,214,0.52751
110,144,91,172,0.52591
102,228,57,107,0.52001
201,119,209,393,0.51829
171,133,52,97,0.51324
234,124,58,107,0.51268
135,152,58,110,0.51011
201,225,55,103,0.50952
243,110,216,406,0.50904
136,268,56,106,0.50845
220,317,50,94,0.50634
211,148,52,96,0.50582
190,425,104,196,0.5058
374,68,120,226,0.50556
227,207,58,109,0.50305
111,385,60,114,0.50209
276,85,50,94,0.50079
180,45,61,114,0.50043
156,237,50,94,0.50003
