350,274,71,135,0.58017
154,149,155,291,0.5688
216,129,56,105,0.55727
256,141,147,276,0.53764
46,136,149,280,0.5325
414,240,64,120,0.53038
180,257,108,205,0.52982
152,299,57,108,0.52636
382,241,64,121,0.52467
569,350,56,105,0.52345
127,147,133,250,0.52278
80,341,71,133,0.52241
192,163,59,111,0.52234
248,121,65,122,0.52226
229,170,59,110,0.52175
181,167,64,121,0.52075
334,287,62,117,0.51977
229,253,54,103,0.51962
277,259,94,177,0.51874
294,132,58,108,0.518
115,151,91,169,0.51725
444,133,79,147,0.5149
465,253,62,116,0.51383
432,150,92,173,0.51376
473,67,68,128,0.51222
419,85,54,101,0.51189
-8,221,92,172,0.51051
121,304,56,104,0.50965
381,290,62,115,0.50919
269,187,66,124,0.50752
155,188,51,96,0.5073
247,218,62,117,0.50684
4,366,58,108,0.50564
116,165,50,94,0.50564
347,178,53,100,0.50554
55,118,78,146,0.50263
176,285,70,132,0.50177
404,101,51,94,0.50161
454,81,196,368,0.50045
278,137,85,159,0.50019
