24,51,57,108,0.56168
45,53,56,106,0.55438
279,68,175,329,0.55391
462,55,56,106,0.54745
1,56,58,109,0.54667
522,62,58,109,0.54567
158,311,64,119,0.53799
252,210,74,139,0.53766
543,60,56,106,0.53729
218,277,59,110,0.53669
439,57,56,105,0.53622
186,316,67,127,0.5335
420,54,53,100,0.5304
482,58,59,111,0.52875
282,220,72,136,0.52187
339,295,55,103,0.5183
567,63,53,100,0.5167
134,170,146,275,0.51633
345,276,62,117,0.51631
361,278,61,114,0.51478
348,38,52,98,0.5124
409,60,89,167,0.51041
313,285,54,101,0.51021
232,78,113,211,0.50812
283,306,52,98,0.5073
396,113,50,94,0.5026
294,93,56,104,0.50227
380,61,50,94,0.50151
383,42,74,138,0.5001
