89,118,55,103,0.58139
273,135,155,292,0.55531
248,144,64,121,0.53297
271,286,75,140,0.53277
20,58,59,112,0.53087
453,145,76,143,0.53081
75,139,88,167,0.52865
502,89,93,174,0.52628
225,211,54,101,0.52288
320,323,70,132,0.51801
498,148,87,165,0.51773
295,307,64,119,0.51599
450,138,53,100,0.5157
94,103,61,114,0.51424
493,184,61,115,0.5131
217,97,75,143,0.51228
159,154,109,205,0.51227
118,42,108,203,0.51212
372,131,77,144,0.51209
39,22,57,108,0.51124
481,193,56,106,0.51067
490,210,53,99,0.50972
290,129,55,102,0.50972
364,89,58,108,0.50952
168,96,78,146,0.50921
341,296,66,123,0.50908
294,163,56,104,0.50887
433,270,64,120,0.50776
236,148,60,113,0.50761
136,128,120,226,0.50726
47,159,62,116,0.50714
387,141,136,256,0.50712
378,32,85,159,0.50711
6,150,82,154,0.50675
214,47,82,153,0.50555
430,85,57,108,0.50485
499,132,52,96,0.50472
346,338,57,107,0.50443
331,373,52,99,0.50367
324,75,55,104,0.50346
86,195,60,114,0.50331
-7,115,80,150,0.50204
338,43,76,142,0.50169
470,127,57,107,0.50145
180,301,50,94,0.50104
214,256,52,98,0.50047
83,163,53,99,0.50046
79,45,53,100,0.50032
247,238,62,115,0.50017
