473,240,89,166,0.53654
412,228,63,118,0.53242
437,26,62,118,0.52995
53,216,57,109,0.52488
352,194,96,181,0.52417
605,252,68,127,0.52336
329,36,69,130,0.52129
291,149,95,180,0.52055
577,232,56,106,0.51734
632,355,83,156,0.51711
662,115,83,156,0.51694
625,186,53,98,0.51528
360,14,71,134,0.51378
421,120,72,134,0.51293
291,134,58,108,0.51237
460,339,59,111,0.51093
226,177,123,231,0.51093
157,171,85,160,0.51067
458,218,63,118,0.50737
63,38,162,304,0.50657
371,268,56,106,0.50562
648,199,68,126,0.50536
156,165,67,126,0.50518
413,12,133,251,0.50422
647,321,64,120,0.50397
171,193,126,238,0.50278
520,37,94,178,0.5024
508,70,68,126,0.50235
512,306,72,136,0.5016
547,107,120,225,0.50096
204,180,78,146,0.50052
590,258,104,196,0.50042
164,93,90,168,0.50033
535,248,94,178,0.50006
