244,111,169,319,0.55969
265,82,56,105,0.5463
251,299,67,125,0.54521
341,97,75,141,0.54225
234,248,55,102,0.53794
365,329,58,109,0.53334
387,91,54,102,0.52636
511,119,81,153,0.52533
123,17,67,126,0.52331
445,172,80,149,0.52122
335,207,61,115,0.52051
245,60,56,106,0.51989
232,148,63,118,0.5198
447,128,84,159,0.51918
189,94,110,206,0.51912
395,31,78,148,0.51894
60,213,50,94,0.51889
431,108,62,116,0.51818
26,250,74,139,0.51808
321,53,58,108,0.51778
561,190,62,117,0.51718
236,99,64,120,0.51699
26,201,134,252,0.5165
137,182,123,231,0.51587
436,137,74,138,0.51544
371,7,89,168,0.51538
364,59,59,111,0.51386
105,264,94,176,0.51315
163,287,53,99,0.51211
462,96,59,113,0.5112
150,336,60,114,0.51062
181,241,120,226,0.51045
148,84,85,160,0.50983
445,115,72,134,0.50953
564,56,78,146,0.50949
487,49,68,126,0.50826
102,6,67,126,0.50684
468,83,68,127,0.50676
380,59,56,106,0.50625
277,42,73,139,0.50569
204,328,78,147,0.50499
508,17,68,126,0.50408
164,21,50,94,0.50405
317,218,124,233,0.50395
477,111,74,140,0.50377
418,74,73,135,0.50362
313,314,55,104,0.50323
167,301,64,120,0.50282
115,337,58,110,0.50256
315,326,61,113,0.50243
238,209,65,122,0.50219
187,165,69,130,0.50182
-5,38,52,98,0.50152
4,158,138,260,0.50148
95,236,56,104,0.50106
71,111,82,154,0.50045
488,117,78,147,0.50042
383,4,56,105,0.50009
