224,224,159,299,0.55704
560,549,56,105,0.52785
131,235,57,106,0.51814
2,197,126,235,0.5177
466,306,60,114,0.51206
473,203,95,180,0.51188
210,194,90,169,0.51138
273,406,66,124,0.50991
125,220,195,367,0.50968
450,210,113,213,0.50945
12,211,84,158,0.50889
560,504,58,109,0.50817
194,207,74,140,0.50762
435,214,99,187,0.50633
247,279,72,134,0.50611
254,430,58,110,0.50394
214,220,112,210,0.50369
369,199,68,126,0.5036
337,231,68,126,0.50353
28,332,50,95,0.50337
601,196,222,415,0.50255
453,578,56,104,0.50208
515,282,196,368,0.50208
67,218,94,178,0.50181
5,258,94,178,0.50004
