184,64,180,338,0.54602
13,235,56,105,0.54012
267,249,60,114,0.52432
170,48,60,111,0.52429
351,148,160,300,0.5226
241,13,56,104,0.51689
64,134,59,111,0.51631
21,146,68,127,0.51628
574,133,68,127,0.51569
394,298,79,147,0.51454
280,267,86,160,0.51421
402,87,64,120,0.51301
36,229,50,94,0.51257
401,177,81,152,0.51235
26,175,54,102,0.51226
338,229,116,217,0.51157
224,291,67,125,0.51129
535,92,94,177,0.51014
412,157,97,181,0.50959
489,106,78,146,0.50942
556,37,50,94,0.50694
419,346,52,98,0.50679
191,32,78,146,0.50501
515,138,64,120,0.50435
339,112,55,103,0.50421
14,5,64,120,0.50381
-6,87,64,120,0.50365
113,29,52,98,0.50363
332,276,70,132,0.50226
37,218,94,178,0.50221
92,157,50,94,0.5019
323,87,52,100,0.50115
306,65,55,102,0.50111
228,269,50,94,0.5003
74,89,86,160,0.50005
