117,129,189,356,0.55911
5,95,235,441,0.55674
210,147,196,368,0.54763
16,140,104,196,0.54477
30,278,173,327,0.53761
109,138,101,189,0.53525
308,7,52,99,0.5329
146,292,80,152,0.53113
160,116,77,146,0.52563
189,305,82,154,0.52473
257,298,68,126,0.52252
240,143,80,150,0.52206
-13,21,133,249,0.51967
16,159,80,151,0.51833
287,297,125,236,0.51824
188,145,120,226,0.51637
14,5,56,106,0.51636
205,159,55,103,0.51604
276,149,50,94,0.51598
51,103,132,248,0.51241
40,196,76,142,0.51209
228,284,133,250,0.51151
59,48,58,109,0.5105
120,218,62,117,0.51014
223,11,132,250,0.50898
329,5,51,95,0.50775
290,148,52,98,0.50507
116,136,71,133,0.50444
67,7,94,178,0.50262
303,93,56,104,0.50226
238,138,54,100,0.50158
46,247,53,99,0.50155
293,157,86,162,0.50147
275,332,51,96,0.50122
237,274,143,267,0.50082
