278,272,94,175,0.56108
610,115,60,109,0.55561
737,26,92,170,0.55009
606,31,104,192,0.54235
342,390,60,112,0.53882
594,48,95,177,0.53867
668,29,88,161,0.53865
161,196,57,105,0.5363
267,83,79,144,0.53414
242,155,70,128,0.53031
266,338,54,100,0.52986
265,246,65,119,0.52973
58,206,57,105,0.52864
117,231,72,132,0.52863
706,70,70,130,0.52618
6,24,161,296,0.52556
596,133,51,94,0.52461
171,100,52,96,0.52417
252,216,58,105,0.52146
187,84,113,208,0.51867
804,50,71,130,0.51855
680,467,68,126,0.51803
718,9,56,102,0.51773
247,105,151,279,0.51745
259,132,52,96,0.51739
73,7,87,160,0.51721
197,234,56,104,0.51687
823,66,61,112,0.51666
566,83,74,138,0.51619
321,296,82,151,0.51589
265,222,55,101,0.51542
-11,10,119,218,0.51415
-6,5,52,94,0.51397
107,5,52,94,0.51387
736,122,53,99,0.51374
15,6,72,133,0.5132
767,62,65,119,0.51255
31,228,84,154,0.51253
155,57,69,127,0.51042
276,144,72,132,0.50917
729,16,190,350,0.50847
884,85,51,94,0.50771
307,107,66,121,0.50659
72,12,59,108,0.50641
49,5,60,108,0.50535
235,14,59,109,0.5046
112,96,112,207,0.50455
121,64,53,98,0.50452
524,141,51,94,0.50424
299,61,52,94,0.5035
431,172,54,98,0.50307
319,186,59,110,0.50266
6,202,58,108,0.50256
307,136,52,95,0.50194
128,16,73,135,0.50131
-6,197,56,103,0.5007
247,15,62,114,0.50011
