249,287,90,170,0.5783
322,297,92,172,0.55188
160,148,92,172,0.54578
293,222,67,126,0.54451
557,186,64,120,0.54272
533,195,56,106,0.53719
180,187,132,249,0.5341
296,170,64,120,0.53325
339,370,53,99,0.53296
363,223,73,136,0.53292
204,173,153,288,0.53024
118,307,88,166,0.52617
443,244,52,96,0.52595
296,269,58,108,0.52494
550,243,71,132,0.52305
425,248,56,105,0.5229
520,146,59,110,0.52196
-15,85,171,321,0.52187
390,286,68,126,0.52056
336,165,84,157,0.51984
146,123,53,100,0.51977
107,383,59,110,0.51713
12,323,52,98,0.51641
-5,329,52,98,0.51516
329,135,57,107,0.51432
468,200,111,209,0.51323
297,339,55,102,0.51195
408,149,110,206,0.5114
55,118,78,146,0.51112
100,147,91,171,0.50578
76,389,50,94,0.50552
139,385,53,99,0.50327
166,316,78,147,0.50297
410,169,53,98,0.50279
356,137,56,104,0.50268
366,161,84,158,0.50179
86,117,64,120,0.50175
592,139,52,98,0.50131
462,259,61,114,0.50119
617,223,52,98,0.50072
229,137,74,138,0.50072
25,188,118,223,0.50071
293,35,86,160,0.50035
