146,143,54,101,0.5689
568,144,56,104,0.5604
588,142,54,102,0.55622
258,85,172,324,0.55403
113,137,54,101,0.55336
90,136,54,100,0.55206
298,226,111,208,0.55083
359,247,91,172,0.55052
286,355,57,108,0.54172
191,132,56,104,0.54141
171,135,54,102,0.54014
334,312,57,108,0.53996
554,141,54,102,0.53919
269,287,59,110,0.53909
130,137,53,99,0.53045
175,35,102,192,0.529
358,333,61,113,0.52886
244,190,106,199,0.52737
247,227,68,128,0.52658
271,323,57,106,0.52519
536,48,99,186,0.52518
56,38,101,190,0.52455
286,248,113,211,0.52371
74,142,53,99,0.52353
207,135,54,101,0.52245
229,28,115,216,0.52204
186,126,128,240,0.52157
351,41,77,146,0.52016
229,106,82,153,0.51908
285,344,56,106,0.51664
293,228,95,178,0.51651
345,236,58,108,0.5151
369,108,73,137,0.51192
316,333,67,125,0.50855
272,129,52,100,0.50671
330,43,79,148,0.50634
440,46,79,148,0.50486
246,123,68,128,0.5044
112,37,94,178,0.50029
