421,87,163,307,0.55606
339,159,56,106,0.55448
312,85,95,179,0.55283
31,177,146,273,0.55275
485,86,86,161,0.54788
546,51,98,184,0.54234
287,185,57,108,0.54129
148,126,146,274,0.54104
483,9,58,107,0.54103
70,59,86,162,0.54061
113,131,68,127,0.53561
287,216,111,208,0.53408
323,163,52,98,0.53357
136,110,55,103,0.53089
252,73,70,131,0.53023
468,298,65,122,0.5297
221,107,68,127,0.52957
562,59,53,101,0.52955
460,46,66,124,0.52756
412,146,57,108,0.52671
196,240,60,113,0.52578
34,155,54,100,0.52562
468,212,95,179,0.52474
105,113,61,115,0.52466
399,185,139,261,0.52372
514,152,57,108,0.52232
108,191,53,98,0.52214
78,54,54,101,0.52166
145,312,55,103,0.51789
402,15,64,120,0.51766
162,139,54,101,0.51736
129,62,78,146,0.51662
408,189,75,142,0.51661
226,117,82,154,0.51632
162,196,54,100,0.51591
228,207,68,128,0.51571
402,31,91,172,0.51568
208,361,61,114,0.5154
400,206,56,106,0.51521
111,257,71,133,0.51411
87,338,74,138,0.51408
212,160,52,97,0.51322
589,96,56,104,0.51267
47,270,97,181,0.51229
194,194,94,178,0.51102
200,286,84,157,0.5109
377,113,92,172,0.51074
228,270,55,104,0.51058
286,363,58,108,0.51057
368,190,59,109,0.51047
522,104,94,176,0.50997
126,366,56,106,0.50996
226,5,58,108,0.50935
514,267,78,146,0.50899
445,289,58,110,0.50867
520,35,60,114,0.50784
389,299,70,131,0.50733
171,110,56,104,0.5056
562,188,68,126,0.50556
144,197,56,104,0.5053
374,106,58,110,0.50519
371,81,53,99,0.50474
12,38,52,98,0.50431
430,204,70,131,0.50341
470,65,56,105,0.50309
24,76,64,120,0.50273
70,162,133,249,0.50241
358,6,68,126,0.50226
519,176,68,128,0.50221
345,99,71,133,0.50155
44,365,50,94,0.50103
327,31,80,151,0.50047
299,105,60,114,0.50008
253,174,81,153,0.50006
