193,62,167,315,0.58084
372,87,54,101,0.54768
503,99,59,110,0.54734
416,100,57,108,0.54431
480,104,57,107,0.54215
439,316,56,105,0.53327
389,91,56,105,0.53291
438,99,59,113,0.53192
521,94,62,116,0.53043
134,303,67,127,0.52895
332,86,186,348,0.52892
389,196,54,100,0.52807
130,220,61,115,0.5273
252,88,78,146,0.52425
384,267,56,106,0.51881
341,303,70,131,0.51873
211,293,68,129,0.51771
250,309,58,110,0.51664
171,127,55,104,0.51642
127,136,142,268,0.51634
232,48,58,109,0.51536
314,305,54,102,0.51513
322,291,55,103,0.5122
169,229,98,184,0.51169
116,217,65,122,0.51137
180,313,56,104,0.51136
364,102,114,215,0.51072
127,148,64,120,0.51002
239,238,52,100,0.50959
279,192,120,226,0.50895
300,173,50,94,0.50636
290,73,52,98,0.5047
122,188,54,101,0.50413
387,93,128,241,0.5023
272,323,52,98,0.50229
427,355,56,106,0.50199
338,260,56,104,0.50194
273,97,61,115,0.50169
188,107,64,120,0.50019
513,103,99,186,0.50006
