169,92,61,115,0.55934
102,86,57,108,0.55709
288,284,92,172,0.5559
142,83,59,110,0.55464
282,38,184,346,0.54821
214,96,77,145,0.54184
127,84,58,109,0.54155
370,354,62,116,0.54139
103,69,186,349,0.53791
344,316,62,118,0.53324
239,274,61,114,0.53076
224,229,54,101,0.53005
261,298,70,131,0.5296
279,238,60,114,0.52914
198,82,56,105,0.52816
470,169,58,109,0.52661
120,203,133,250,0.52541
247,83,56,104,0.52511
227,305,64,121,0.52509
219,88,55,103,0.52294
288,117,57,106,0.52077
205,286,54,100,0.51833
452,293,75,141,0.51777
161,336,59,111,0.51739
331,369,53,99,0.51506
474,290,53,100,0.51063
171,312,73,137,0.50904
410,197,68,128,0.50852
267,232,52,96,0.50828
133,338,52,97,0.50811
462,236,62,117,0.50796
256,191,55,104,0.5077
243,193,54,101,0.50548
140,92,100,188,0.50522
251,273,60,113,0.50481
346,288,56,106,0.50463
148,348,50,95,0.50426
421,223,106,201,0.50416
292,189,50,95,0.50337
298,346,68,128,0.50282
404,332,52,98,0.50219
263,63,70,131,0.50178
398,364,52,99,0.50147
286,61,111,209,0.50131
468,219,60,113,0.50017
