175,50,169,317,0.5793
372,327,61,116,0.57848
324,312,62,115,0.57535
98,52,128,242,0.54344
173,249,57,106,0.54014
156,89,67,125,0.53817
27,83,68,128,0.53758
327,222,90,169,0.53456
83,83,60,113,0.53225
574,246,62,116,0.53225
238,215,64,120,0.53143
47,98,112,210,0.52879
170,199,56,104,0.52803
53,131,62,117,0.5279
1,88,54,100,0.5266
344,277,60,114,0.52607
-7,7,74,138,0.52512
190,212,82,154,0.52493
268,180,50,96,0.52224
354,225,82,154,0.52024
393,298,53,100,0.51979
205,50,114,215,0.51798
303,143,78,146,0.51679
304,278,58,108,0.51505
305,253,54,103,0.51468
46,54,52,99,0.51461
249,308,57,108,0.51218
276,24,98,186,0.51017
59,20,68,128,0.50944
60,197,50,94,0.50927
257,90,57,109,0.50808
103,54,53,100,0.50775
241,36,56,103,0.5066
96,20,52,99,0.50622
402,315,53,100,0.50525
390,182,68,129,0.50285
273,227,65,123,0.50217
66,91,57,106,0.50148
252,285,50,96,0.50128
215,278,56,104,0.50071
