250,177,77,146,0.56864
283,159,114,214,0.56368
45,146,80,152,0.55839
356,165,102,192,0.55492
192,192,81,153,0.54383
434,158,87,165,0.54122
277,251,73,136,0.53472
230,254,62,115,0.53286
169,172,63,118,0.53273
327,166,65,123,0.53263
235,183,52,97,0.53028
505,173,94,178,0.5288
491,99,63,119,0.52876
401,102,64,121,0.52354
343,130,64,120,0.52087
103,19,73,138,0.5204
72,190,62,115,0.51937
349,97,67,126,0.51927
44,5,50,94,0.51727
531,75,101,189,0.51609
350,255,62,117,0.51417
223,108,57,106,0.51411
346,151,56,106,0.51403
382,88,52,98,0.51319
114,167,52,97,0.5127
157,258,104,196,0.51241
155,349,68,126,0.51099
136,155,56,106,0.51051
373,243,66,125,0.50928
-5,153,58,108,0.50868
258,233,68,127,0.50816
312,84,55,103,0.50806
402,148,54,103,0.50768
272,147,68,128,0.50761
323,275,104,196,0.50758
207,251,60,112,0.5069
554,75,66,123,0.5054
418,155,53,99,0.50486
396,114,54,102,0.50482
548,285,50,94,0.50432
514,109,53,100,0.5036
191,190,60,113,0.50353
393,23,67,126,0.50315
467,79,58,108,0.50308
29,4,52,98,0.5026
53,73,117,220,0.50234
423,121,53,100,0.5015
259,49,56,104,0.50062
