370,556,64,120,0.54843
346,315,76,143,0.53925
836,550,51,97,0.53758
357,260,251,470,0.53718
529,458,52,98,0.53473
313,412,140,265,0.53309
377,295,52,98,0.52946
931,492,83,155,0.52189
181,689,98,186,0.51982
320,621,57,108,0.51915
745,428,55,104,0.51729
650,380,143,267,0.51724
481,533,54,102,0.51417
83,524,178,334,0.51373
374,439,58,110,0.51211
380,502,140,263,0.51161
323,562,67,126,0.51107
899,579,60,114,0.51027
332,513,80,150,0.50942
973,388,98,186,0.50881
390,615,78,146,0.5085
862,577,64,120,0.50774
674,538,56,104,0.50722
852,459,94,178,0.50518
121,467,90,168,0.50445
472,450,106,199,0.50424
428,621,50,94,0.50391
768,434,66,123,0.50386
354,614,70,132,0.50312
812,549,50,94,0.50309
53,521,132,250,0.50306
953,374,52,98,0.50256
701,414,120,226,0.50251
457,539,79,148,0.50244
427,615,78,146,0.50188
967,404,60,114,0.50142
790,391,140,262,0.5013
217,373,74,138,0.50067
940,573,50,94,0.50054
894,560,56,104,0.50048
490,541,61,114,0.50001
