201,124,126,237,0.60665
353,113,55,102,0.58825
229,236,71,135,0.5492
282,133,78,145,0.54354
468,59,54,101,0.54085
469,122,62,117,0.54082
545,136,64,120,0.53801
197,131,59,110,0.53523
417,80,80,152,0.52459
294,158,139,261,0.52317
289,205,66,124,0.5228
313,196,62,117,0.51986
323,131,52,97,0.51709
312,291,56,106,0.51657
300,261,50,95,0.51601
322,43,89,169,0.51413
257,222,79,147,0.51411
320,116,105,198,0.51376
330,107,55,104,0.51313
4,69,50,94,0.5113
420,130,52,99,0.5107
166,129,67,126,0.51052
372,54,91,171,0.50897
116,58,53,99,0.5089
355,142,59,111,0.50747
30,60,53,101,0.50642
43,61,51,94,0.50618
543,54,70,131,0.5058
274,59,70,130,0.50475
171,101,56,104,0.5041
389,107,65,123,0.50304
520,191,60,114,0.50089
