534,76,227,427,0.5931
107,310,103,195,0.55468
663,322,70,132,0.55273
94,92,213,401,0.54131
334,240,121,227,0.53626
458,224,116,220,0.53615
540,202,57,106,0.53459
525,131,84,157,0.53196
121,408,54,102,0.53185
373,308,83,155,0.53016
1088,54,56,105,0.5273
61,17,70,132,0.52667
579,334,127,238,0.52632
526,280,86,162,0.52522
572,61,50,94,0.52404
216,263,77,146,0.52353
503,314,146,274,0.52351
624,329,73,138,0.52209
141,381,61,114,0.52075
86,411,75,141,0.52028
972,97,81,152,0.52026
488,356,56,104,0.51977
698,182,58,110,0.51967
346,369,73,136,0.51897
771,357,91,172,0.51885
258,291,103,194,0.51751
80,183,75,140,0.51447
511,328,60,111,0.51446
252,214,60,114,0.51389
202,45,127,238,0.51355
319,234,72,136,0.51298
594,363,68,128,0.51178
716,316,58,108,0.51154
797,101,114,216,0.51096
103,153,80,152,0.51004
252,389,50,94,0.50962
155,357,178,334,0.50723
606,200,147,277,0.50708
1014,196,101,190,0.50699
699,197,125,234,0.50681
256,251,52,99,0.50596
525,91,66,123,0.50565
10,36,165,311,0.50555
758,351,57,108,0.50541
161,298,122,228,0.50536
699,91,52,99,0.5049
499,140,72,134,0.50474
793,334,79,149,0.50376
580,398,99,186,0.5037
872,301,64,120,0.50313
309,292,95,179,0.50284
68,49,144,270,0.50215
197,32,67,125,0.50189
580,189,50,94,0.50166
984,82,54,101,0.50044
668,96,99,186,0.50025
806,153,146,276,0.5
