195,214,163,306,0.57815
240,416,61,114,0.54248
393,58,59,112,0.53336
230,132,76,143,0.53061
112,127,94,178,0.52844
294,31,56,104,0.5283
203,390,79,147,0.52697
284,13,50,94,0.52473
58,46,80,151,0.52348
11,111,53,101,0.52295
249,56,64,120,0.51831
211,362,56,104,0.5181
189,76,59,112,0.51799
267,463,60,114,0.51728
305,207,72,135,0.51661
207,283,70,132,0.51572
394,7,89,169,0.51466
-9,10,104,195,0.51278
252,117,50,95,0.50793
187,338,67,125,0.50616
298,304,53,100,0.50572
392,114,61,115,0.50523
214,105,52,98,0.50343
314,122,52,98,0.50337
246,185,54,101,0.50275
380,76,50,95,0.50135
347,51,58,108,0.50117
116,142,57,108,0.50094
123,133,51,96,0.50006
