615,234,117,219,0.54559
856,519,88,166,0.53221
375,263,58,109,0.53095
907,143,92,173,0.52862
640,374,57,107,0.52713
610,356,60,113,0.52591
205,264,92,173,0.52338
358,319,59,110,0.52306
867,579,56,105,0.52271
609,268,105,198,0.52253
926,492,71,134,0.5222
789,256,65,123,0.52203
652,362,60,113,0.52006
404,241,58,109,0.51834
50,220,70,132,0.51194
890,518,58,110,0.51183
888,502,113,213,0.51067
742,252,65,123,0.5104
176,252,68,126,0.50924
308,264,92,173,0.50881
331,256,64,120,0.50852
644,125,50,94,0.50671
182,262,99,185,0.50633
936,130,52,99,0.50591
815,569,56,104,0.5055
657,219,62,118,0.5052
160,308,73,136,0.50465
551,230,78,146,0.50382
482,248,52,98,0.50376
900,13,50,94,0.50277
767,18,196,368,0.5025
805,315,206,386,0.50242
692,242,70,132,0.50177
123,228,82,154,0.50153
681,197,70,132,0.50145
384,161,60,114,0.50135
509,315,206,386,0.50094
763,260,51,96,0.50065
809,231,68,126,0.50053
956,525,50,94,0.50049
844,525,52,98,0.50024
