151,130,213,400,0.59304
220,311,117,221,0.54662
52,48,54,103,0.54134
365,166,78,147,0.52606
23,113,89,168,0.52357
-1,101,60,112,0.52308
173,319,125,234,0.52189
21,246,56,105,0.51713
159,239,58,109,0.51597
185,308,93,174,0.51406
300,136,52,98,0.51288
303,47,115,215,0.51137
338,10,116,218,0.51081
42,243,56,104,0.51026
206,47,57,107,0.50943
338,108,82,154,0.50939
12,47,108,204,0.5092
132,149,101,189,0.50796
-7,242,77,145,0.5076
39,53,155,291,0.50754
180,54,60,114,0.50617
-7,247,62,116,0.50579
309,50,71,134,0.50484
338,13,56,104,0.50437
206,52,73,138,0.50358
227,408,52,96,0.50248
348,55,52,99,0.50126
105,63,145,273,0.50037
157,291,64,120,0.50034
