591,108,54,101,0.58277
271,62,175,330,0.55757
62,110,59,110,0.55473
41,116,58,109,0.55118
551,105,57,107,0.54679
16,116,58,107,0.54514
468,106,57,107,0.54344
505,112,56,106,0.54168
569,111,58,109,0.54122
349,319,66,125,0.54091
479,114,57,107,0.53845
530,115,59,110,0.53786
246,293,62,116,0.53698
417,328,75,141,0.53646
392,295,91,172,0.53222
99,7,51,96,0.52768
546,119,61,114,0.52648
-6,124,56,104,0.52506
437,282,59,112,0.5249
257,237,103,193,0.52407
309,315,61,114,0.52007
282,319,54,102,0.51983
358,106,187,351,0.51883
396,373,50,94,0.51836
287,39,70,132,0.51577
252,189,50,94,0.51395
379,258,72,135,0.51288
292,248,94,177,0.51284
206,275,73,138,0.51225
223,222,66,124,0.51145
251,78,87,163,0.50789
378,368,53,99,0.50614
329,248,55,102,0.50537
143,7,94,178,0.50354
475,109,56,106,0.50351
288,8,74,139,0.50312
331,331,52,100,0.50138
196,5,50,94,0.50061
254,235,59,111,0.50012
