103,73,160,301,0.57721
315,273,66,124,0.54536
94,213,76,144,0.53717
115,270,53,99,0.53563
259,99,51,97,0.53397
209,104,71,133,0.53022
239,36,81,151,0.51926
168,89,140,264,0.5192
191,58,57,108,0.51852
242,143,132,249,0.51804
123,267,81,153,0.51771
404,280,57,108,0.5167
387,288,71,134,0.51478
68,43,106,200,0.5141
221,211,52,98,0.51135
236,301,50,94,0.51051
347,266,74,140,0.50962
243,79,63,119,0.50845
266,292,78,146,0.50803
199,252,65,122,0.50713
332,171,128,240,0.50713
148,152,130,243,0.50696
210,267,56,106,0.50512
326,75,177,333,0.50471
271,12,82,153,0.50453
356,21,52,98,0.50314
405,249,62,117,0.50225
432,29,120,226,0.50169
289,281,52,98,0.50049
374,5,58,108,0.50013
