469,136,152,285,0.55491
88,177,56,106,0.5536
-6,173,57,105,0.55029
158,152,118,221,0.54213
297,35,53,100,0.53765
307,307,86,161,0.53647
152,240,58,110,0.53374
552,78,83,157,0.53372
193,240,74,139,0.53161
455,203,55,103,0.53134
518,300,68,128,0.53034
36,151,70,131,0.53011
330,9,54,102,0.53
67,109,69,129,0.52941
571,210,52,98,0.52763
333,240,64,120,0.5264
282,67,120,227,0.52598
98,122,55,104,0.52312
366,266,57,106,0.52242
294,164,91,170,0.52224
167,172,66,126,0.52168
547,99,63,119,0.52065
449,278,83,156,0.51955
2,109,80,148,0.51882
20,85,50,94,0.51862
55,247,95,179,0.51578
269,102,58,108,0.51522
98,103,52,99,0.51326
93,68,55,102,0.51197
456,280,54,101,0.51127
176,5,66,125,0.51123
398,16,163,305,0.51108
147,87,64,120,0.51099
106,203,79,148,0.51096
335,47,58,108,0.51073
497,272,60,114,0.51045
41,104,62,116,0.51041
162,161,59,110,0.50957
165,230,85,160,0.50935
337,81,105,198,0.509
241,134,79,149,0.50858
251,254,110,206,0.50851
524,356,53,99,0.50845
506,340,56,106,0.50775
442,230,75,140,0.50748
330,136,56,106,0.5067
214,105,52,98,0.50647
229,183,99,186,0.50615
312,22,82,155,0.50583
229,135,56,106,0.50569
370,206,67,127,0.50531
312,268,55,104,0.50486
577,150,56,104,0.50455
220,53,50,94,0.50428
436,148,51,96,0.50413
495,152,58,110,0.50406
272,59,58,110,0.50396
466,336,62,117,0.50341
259,180,100,188,0.50257
302,231,58,109,0.50207
180,66,59,112,0.50189
548,254,74,140,0.50186
357,141,70,132,0.50144
462,365,56,105,0.5013
464,273,102,192,0.50111
487,17,68,126,0.50088
500,354,61,114,0.50011
188,114,83,156,0.50003
30,166,60,113,0.5
