310,92,162,305,0.6104
249,231,70,133,0.56938
219,239,68,127,0.55924
390,313,62,118,0.55147
344,323,66,124,0.55076
464,133,77,144,0.54384
16,194,61,114,0.5404
353,51,52,98,0.53898
223,301,72,136,0.53503
286,154,57,108,0.53375
171,189,90,170,0.53158
363,66,58,109,0.5301
248,318,63,119,0.52964
313,62,72,137,0.52356
264,220,134,253,0.5223
445,85,59,111,0.52137
247,88,56,104,0.52099
219,98,74,139,0.51614
312,183,56,105,0.51539
516,277,68,128,0.51453
21,166,76,142,0.51276
223,138,63,117,0.51053
489,160,133,250,0.50743
287,40,70,132,0.50652
540,319,82,154,0.50558
321,268,56,106,0.50398
393,94,84,157,0.50247
334,30,64,120,0.5017
101,102,68,126,0.50125
466,80,52,99,0.50101
