183,202,146,274,0.55697
559,290,92,173,0.55101
321,137,54,102,0.54584
553,196,65,123,0.54507
798,229,69,130,0.54269
195,279,59,111,0.53975
601,143,78,146,0.53756
204,315,83,155,0.53707
277,239,126,236,0.53576
905,185,71,134,0.53351
306,186,53,99,0.53349
682,221,85,159,0.53222
825,169,71,134,0.53194
212,191,86,163,0.53134
47,115,67,125,0.53045
192,210,81,152,0.5293
559,361,58,109,0.52572
463,327,67,126,0.52358
567,136,63,118,0.52136
412,189,67,125,0.52129
10,162,90,169,0.52071
423,139,100,188,0.52054
252,197,62,115,0.52049
572,200,79,147,0.52031
158,67,94,178,0.51975
91,155,166,313,0.51915
698,337,58,110,0.51809
2,201,107,201,0.51795
983,84,97,181,0.5178
545,280,52,99,0.51756
760,246,58,109,0.51563
954,76,64,120,0.51538
485,187,106,198,0.51452
586,194,56,106,0.51409
594,347,67,127,0.51399
827,289,53,99,0.51184
1027,171,51,97,0.51163
748,197,50,94,0.51053
535,321,59,111,0.51042
835,277,51,95,0.51006
105,182,69,129,0.50895
188,181,53,98,0.50869
772,162,57,108,0.50765
43,86,70,130,0.5075
1009,136,69,132,0.50732
422,210,56,105,0.50723
780,204,51,95,0.50716
275,224,64,120,0.50711
892,132,50,96,0.50709
28,146,54,100,0.50616
314,441,52,98,0.50503
1023,188,67,126,0.50454
423,54,60,114,0.50447
532,61,50,94,0.50433
663,131,78,146,0.50406
955,107,90,170,0.50397
687,33,59,111,0.50396
625,87,98,186,0.5036
20,86,54,101,0.50348
18,228,56,104,0.50316
834,234,140,264,0.5029
42,219,62,116,0.50283
251,118,110,208,0.50239
717,92,126,238,0.5023
60,150,80,152,0.50225
903,76,64,120,0.5022
91,119,56,104,0.502
356,154,56,104,0.50187
978,136,88,166,0.50148
93,123,90,168,0.50133
