235,333,66,123,0.56751
257,14,178,335,0.55217
300,320,61,114,0.54286
366,228,59,110,0.54101
304,235,92,172,0.53713
322,210,53,101,0.53673
251,231,89,167,0.5359
365,257,59,110,0.5356
272,330,73,137,0.53437
212,297,60,114,0.52866
260,35,92,174,0.52556
257,311,58,109,0.52465
248,22,56,104,0.52345
322,235,86,163,0.52031
17,182,76,142,0.51874
198,30,114,213,0.51323
377,51,70,132,0.51285
185,294,85,160,0.51197
371,32,132,250,0.51177
372,171,63,119,0.50697
252,116,72,135,0.50627
228,221,50,94,0.50554
555,226,51,97,0.50421
