202,114,158,297,0.55776
257,92,66,125,0.55658
330,255,79,149,0.54685
485,115,61,114,0.53973
516,158,100,187,0.52769
233,49,60,112,0.52597
519,235,57,106,0.52536
97,161,109,204,0.52471
391,99,83,157,0.52333
172,141,75,140,0.52247
299,94,51,97,0.52158
510,140,62,116,0.51832
546,126,67,125,0.51798
429,106,75,141,0.51748
558,95,60,112,0.51405
8,54,61,115,0.51292
407,79,56,106,0.51269
140,121,50,94,0.51226
314,91,53,98,0.51201
552,222,87,162,0.51188
143,143,86,161,0.51175
580,21,50,95,0.51104
218,50,58,109,0.51051
208,97,64,120,0.50951
262,38,68,126,0.509
194,121,53,101,0.50898
84,107,81,151,0.50868
17,219,52,98,0.50847
106,79,58,109,0.50764
483,33,90,170,0.50725
338,122,54,101,0.50679
224,244,118,222,0.50623
9,109,75,141,0.50569
63,218,76,142,0.50514
321,4,56,104,0.50472
133,106,186,350,0.50439
583,139,52,98,0.50403
550,86,61,114,0.50376
148,149,50,94,0.50371
294,7,90,168,0.50188
32,107,52,97,0.50186
566,20,82,153,0.50085
45,117,64,120,0.50057
226,124,58,109,0.5003
