191,278,84,158,0.57988
324,226,92,173,0.57133
559,166,63,117,0.54596
425,192,58,108,0.54523
385,187,60,112,0.53859
421,113,53,101,0.53858
132,173,69,131,0.53208
118,207,56,104,0.52355
42,301,56,104,0.52248
291,190,56,105,0.52229
274,107,98,185,0.52201
470,162,57,108,0.52103
203,93,128,240,0.51797
171,180,77,146,0.51501
-5,321,52,98,0.51378
377,150,59,109,0.51318
190,153,55,104,0.51259
451,163,52,99,0.51104
216,169,60,112,0.51026
430,46,115,216,0.50956
323,281,53,100,0.50915
-5,211,52,98,0.50772
28,325,50,94,0.50659
211,83,52,97,0.50638
234,226,54,102,0.50612
541,122,63,118,0.5058
17,281,55,103,0.50528
500,51,70,132,0.5039
10,108,186,349,0.50342
201,145,53,98,0.50334
151,197,59,110,0.50307
-12,135,176,330,0.50224
91,260,56,104,0.50079
