282,61,168,314,0.55592
199,50,164,308,0.55013
354,215,116,217,0.54966
401,64,61,115,0.54654
452,309,63,118,0.5365
240,210,82,155,0.53445
369,83,81,153,0.53414
153,193,72,137,0.53133
573,137,69,129,0.5302
234,257,55,104,0.5294
122,240,78,149,0.52546
268,243,57,107,0.52488
256,225,121,227,0.52221
143,141,60,114,0.5207
423,252,63,118,0.52019
225,181,85,160,0.51971
394,300,75,141,0.51895
152,76,74,139,0.51862
139,68,52,96,0.51543
305,245,54,102,0.51449
451,234,94,177,0.51384
286,201,57,108,0.51188
364,284,50,96,0.51014
187,90,83,156,0.50894
4,51,58,108,0.50882
407,79,127,239,0.50878
176,231,112,210,0.50684
380,320,56,105,0.50623
274,9,104,196,0.50553
448,213,53,100,0.50514
331,47,52,96,0.50502
391,154,56,104,0.50182
131,146,53,99,0.50164
567,64,62,114,0.50075
