310,195,104,195,0.63189
247,235,85,159,0.60836
344,277,60,113,0.56271
364,193,60,112,0.56056
324,291,57,108,0.54545
276,287,59,111,0.54405
312,203,56,105,0.53958
62,184,64,120,0.53572
184,30,71,133,0.53059
299,269,62,117,0.53022
281,201,55,103,0.52903
66,133,91,172,0.52884
-5,202,52,99,0.52787
98,208,53,99,0.5271
515,64,56,106,0.52624
115,139,52,98,0.52503
206,151,72,136,0.52442
466,132,51,96,0.52195
122,135,77,145,0.51847
436,133,50,94,0.51791
589,181,54,102,0.51699
194,192,54,101,0.51553
123,136,59,111,0.51452
161,143,56,106,0.51416
414,128,54,101,0.51224
282,181,56,105,0.51115
92,61,50,94,0.51027
60,17,152,285,0.50948
-6,13,56,104,0.50788
75,236,52,98,0.5078
288,146,54,100,0.50777
436,9,50,94,0.5076
267,45,61,114,0.5058
420,5,50,94,0.50331
282,42,58,109,0.5019
596,212,50,94,0.50145
52,29,50,94,0.50143
526,69,78,146,0.50109
557,197,70,132,0.50079
