308,94,175,330,0.59062
180,95,174,326,0.58659
9,119,60,113,0.56463
326,263,95,178,0.55539
387,298,72,134,0.54837
131,41,52,97,0.53621
164,80,70,131,0.5362
546,163,62,115,0.53541
410,212,69,131,0.53223
262,54,119,224,0.52301
441,113,140,263,0.52103
329,90,96,180,0.51753
435,243,56,104,0.51752
484,133,50,94,0.51722
500,233,64,120,0.5138
452,261,50,94,0.51243
409,107,54,101,0.51187
428,85,87,164,0.51126
410,60,82,153,0.50857
212,241,100,188,0.50824
452,221,50,94,0.50746
440,119,76,143,0.50599
264,37,53,99,0.50506
371,329,55,103,0.50492
421,320,58,108,0.50394
155,38,52,98,0.5038
197,117,71,134,0.5032
561,137,81,153,0.50214
462,207,56,104,0.50106
497,72,99,186,0.50056
504,137,64,121,0.50052
319,235,58,110,0.50045
