93,150,192,361,0.55242
252,105,233,437,0.55109
10,166,187,353,0.5389
114,408,60,114,0.52883
284,285,128,242,0.52538
96,340,97,182,0.52426
164,383,69,130,0.52424
41,369,74,138,0.519
395,102,58,109,0.51644
393,255,58,108,0.51602
10,187,67,127,0.51468
42,257,52,98,0.51291
391,18,54,103,0.51164
215,259,76,143,0.51057
0,220,59,111,0.50818
35,153,116,217,0.50717
-5,220,53,98,0.50704
374,145,120,226,0.50683
380,69,50,94,0.50532
77,362,72,136,0.50404
146,104,53,101,0.5032
188,146,140,262,0.50319
-7,271,83,156,0.50157
216,143,78,146,0.50055
244,262,100,186,0.50042
264,231,70,132,0.50039
