152,247,171,322,0.55581
226,384,79,147,0.54203
128,205,110,207,0.53755
120,252,58,109,0.53391
225,132,152,287,0.52955
163,351,111,209,0.52881
206,125,74,138,0.52731
135,280,80,150,0.52163
287,232,62,115,0.52105
419,184,56,105,0.52057
424,231,52,98,0.51579
39,40,56,104,0.51175
253,266,74,140,0.51168
148,61,50,94,0.51023
326,195,61,114,0.50912
311,142,169,317,0.50846
199,191,60,114,0.50823
225,161,58,109,0.50778
210,530,55,105,0.50659
398,197,52,98,0.50599
294,136,56,106,0.5058
153,328,55,103,0.50556
217,485,58,110,0.50436
170,382,58,108,0.5036
233,179,95,180,0.50119
166,24,98,186,0.50111
4,46,52,98,0.50099
218,15,60,114,0.50028
211,376,58,110,0.50028
241,42,74,138,0.50006
196,181,50,94,0.50001
