286,241,104,195,0.60339
305,312,68,127,0.54628
556,202,85,159,0.54179
509,205,90,170,0.54172
294,107,81,153,0.535
321,215,69,129,0.52916
465,61,72,135,0.52909
329,149,89,167,0.52586
329,91,53,100,0.52235
336,217,57,107,0.52081
279,321,57,106,0.52035
596,181,50,94,0.51995
513,58,82,153,0.51914
392,15,64,120,0.51595
382,104,59,110,0.51594
585,266,54,102,0.51521
142,66,59,112,0.51335
256,122,64,120,0.51271
411,59,85,159,0.51168
314,74,124,233,0.51068
498,99,69,130,0.50704
299,58,52,99,0.50391
65,13,56,104,0.50188
499,21,52,98,0.50181
6,7,79,149,0.50167
262,17,68,126,0.50063
550,172,56,104,0.50042
