497,337,56,105,0.55501
616,240,109,205,0.54968
481,276,92,174,0.54688
122,207,73,136,0.54683
305,239,102,191,0.53892
378,237,97,183,0.53705
252,260,74,139,0.53597
417,171,84,159,0.53355
601,239,54,101,0.52845
276,261,60,112,0.52781
475,340,52,97,0.52591
477,418,76,143,0.52566
624,108,90,168,0.52556
232,303,55,104,0.52469
201,170,113,212,0.52312
281,313,58,107,0.52179
364,320,53,100,0.52014
594,127,65,121,0.5158
281,13,50,94,0.51555
368,283,56,105,0.51542
528,118,53,99,0.51539
519,260,61,114,0.5152
503,246,59,111,0.51494
158,283,154,288,0.51379
10,199,54,103,0.51377
427,235,53,99,0.51337
190,171,60,112,0.51315
555,231,111,207,0.51184
174,37,87,164,0.51072
476,181,50,94,0.51033
524,197,52,98,0.51011
356,381,50,94,0.50998
371,42,74,138,0.5097
468,236,51,97,0.50933
185,119,70,132,0.50892
613,301,68,128,0.50812
155,263,68,126,0.50809
198,270,64,120,0.50799
41,195,143,268,0.50792
79,181,52,98,0.50786
314,258,53,98,0.50597
559,110,56,104,0.50589
556,205,50,94,0.50565
260,53,50,94,0.50544
215,154,56,104,0.50438
415,105,52,98,0.50433
634,217,58,110,0.5043
602,163,70,132,0.50374
372,237,50,94,0.50365
631,33,82,154,0.50317
357,177,82,153,0.50194
417,253,86,162,0.50171
535,37,94,178,0.50154
303,7,78,146,0.50147
598,316,61,115,0.50133
186,226,56,105,0.50125
