239,191,130,244,0.62116
160,192,117,219,0.57334
198,281,63,119,0.54961
227,230,57,107,0.54241
267,326,63,119,0.54212
181,337,65,123,0.53856
423,6,60,114,0.53423
409,344,68,128,0.53145
327,215,59,111,0.53039
147,219,53,101,0.52858
333,110,95,177,0.52693
379,54,54,101,0.52618
352,207,110,206,0.52297
132,261,62,116,0.52243
291,106,58,110,0.52194
311,224,58,110,0.51991
307,64,98,185,0.51829
43,266,120,225,0.51754
390,103,67,124,0.51702
209,287,92,173,0.51518
381,242,103,194,0.51449
72,407,57,107,0.51419
-7,484,81,154,0.51338
187,102,68,126,0.51015
377,14,73,137,0.50967
99,306,65,123,0.50958
-15,293,163,307,0.50907
410,40,56,107,0.50896
298,16,79,148,0.50825
-10,407,103,194,0.50637
247,288,72,135,0.50535
244,189,50,94,0.50521
219,102,68,127,0.50488
152,302,57,108,0.50483
214,123,82,155,0.50416
397,189,82,154,0.50109
299,142,60,112,0.50089
