380,146,64,121,0.54572
231,111,161,303,0.54526
285,278,80,150,0.53923
211,35,53,99,0.53235
228,77,71,134,0.52631
466,51,54,101,0.52215
442,35,60,114,0.52037
402,76,59,111,0.51924
250,248,71,135,0.51858
319,249,82,154,0.51703
280,334,56,106,0.51518
407,104,54,102,0.51449
188,38,67,125,0.51224
325,25,60,114,0.51156
388,14,73,138,0.51043
91,269,56,104,0.51013
494,20,64,120,0.50984
165,126,112,210,0.50914
423,60,68,126,0.50547
218,198,64,122,0.50543
20,61,50,94,0.50242
389,20,55,103,0.50124
239,109,84,158,0.50115
