412,128,240,451,0.61567
341,33,84,159,0.5375
607,68,95,179,0.53724
518,44,139,261,0.53722
411,174,96,180,0.53716
568,322,53,98,0.53292
387,33,52,96,0.53219
583,168,83,157,0.53173
592,19,60,112,0.52937
321,54,53,100,0.52911
462,370,80,151,0.52811
826,105,56,105,0.52421
487,513,80,150,0.52314
83,95,213,399,0.52033
403,162,54,102,0.52019
521,159,94,176,0.52011
74,157,85,160,0.51779
307,59,53,99,0.51762
449,511,81,153,0.51713
118,203,58,109,0.51688
-1,161,57,107,0.51524
507,70,62,117,0.51477
650,135,53,99,0.5141
592,323,52,98,0.51402
482,79,60,113,0.51396
445,46,72,137,0.51325
578,356,60,114,0.51285
385,162,58,108,0.51218
81,152,62,115,0.51214
624,170,54,101,0.51156
549,186,93,174,0.5112
451,357,53,101,0.5112
465,417,114,214,0.50962
196,139,72,135,0.50897
171,66,56,104,0.50687
573,247,59,112,0.50669
44,85,50,94,0.50657
196,211,52,97,0.5064
839,115,89,168,0.50575
724,93,60,114,0.50519
108,242,58,109,0.50492
520,7,95,181,0.50482
544,153,70,130,0.50444
361,5,64,121,0.50415
411,266,65,122,0.50236
316,12,62,117,0.50229
526,528,78,146,0.5018
676,21,50,94,0.50087
