249,137,156,293,0.56603
352,82,100,187,0.53197
410,123,69,130,0.53027
270,267,82,154,0.52854
-14,23,157,296,0.52026
-5,131,51,97,0.5186
587,29,57,106,0.51639
87,42,58,108,0.51594
510,39,134,252,0.51366
426,129,62,117,0.51346
298,85,70,132,0.51332
539,76,53,100,0.51258
-7,19,76,142,0.5124
330,133,54,103,0.50999
91,142,51,96,0.50955
532,23,57,108,0.50889
497,90,88,164,0.50773
142,83,59,111,0.50661
-7,143,78,146,0.50621
250,93,56,104,0.50319
344,54,62,115,0.50319
541,181,56,104,0.50265
568,118,56,106,0.502
437,93,90,168,0.50176
85,150,61,115,0.50154
530,109,111,209,0.50153
289,339,52,100,0.50146
130,139,52,98,0.50006
